,x1,x2,Predicted
3074,1.19120144472701,1.6033777507645,4.44114955700314
3075,0.5780068143438061,3.02623858908738,3.060770933394684
3076,-0.34566514856815994,1.52102100317687,1.4900454912402628
3077,-0.38187857114502505,0.36906796111094803,1.0330391700670096
3078,1.00324104958421,1.18914043047904,3.8824170571468777
3079,-1.6562816650542,0.254158808743192,2.196487117706564
3080,0.7423601255270709,3.0701846654286498,3.589973768889366
3081,-1.9848095181221297,1.24229393536967,4.65604312729084
3082,-0.643001595323585,0.45158546966613894,1.5469209567428341
3083,0.20061519489757298,0.7200726466317041,1.1183809793324107
3084,0.32150162952335903,2.2060628946540297,2.2357693333061057
3085,-0.318397009663901,1.34575287591012,1.4168782904309827
3086,-0.7320573249318759,3.67223895592694,3.6927339779661255
3087,1.7265002167036,1.39465195182843,5.424779904061179
3088,-1.48142384269353,1.93668947849905,3.2571347015320278
3089,0.344355376782696,0.27174639881115,1.0846268239026775
3090,-0.38258330294043896,1.1167950066948602,1.4192558361815448
3091,0.7587537635111341,2.62144417329786,3.751700373764155
3092,-0.6209890047084351,1.8005188616144099,2.136249507057638
3093,0.204704486926757,0.324655755877476,0.8335061614211516
3094,1.0626129797315,1.9784615554394298,4.204224495043906
3095,2.0276686011630902,0.263254738531622,5.01723303249538
3096,-0.108466129307389,1.5971253236315701,1.3068738757763148
3097,0.206557550170286,0.6743107053556651,1.082609100299688
3098,-0.486844083148003,1.83821219266323,1.9449593679559276
3099,1.1601788160084099,1.73264795321014,4.37898943453602
3100,-0.00826238157912225,1.4138373273882698,1.316814757510311
3101,0.11722296578082,1.5379447110756401,1.4452515366081646
3102,-1.00299124610055,2.23389042889274,3.249705868143689
3103,0.26049525777438803,1.42257141384092,1.7313263876629852
3104,0.8453630843317389,2.51188966179881,3.964444784511752
3105,-0.779848826852237,1.7790651450956698,2.314784519310532
3106,-0.0448217989475211,2.71029912815508,1.8035452207049614
3107,0.178928674769407,2.6614243073658197,2.0976253811719943
3108,-0.276048565697194,1.32863761200873,1.370390016279824
3109,0.108679475039292,1.9680807288970101,1.5504632099327826
3110,0.177686859078185,0.524809540356844,0.8988271010595061
3111,-0.527883125068633,1.1524315084085202,1.6347771668298454
3112,0.17637557301530604,1.96353114148525,1.6579057583175218
3113,-1.3514660321456,2.5811264269383596,3.060625853057722
3114,1.14995487050085,0.15852299788865,2.9400916944275615
3115,0.42211663124872295,1.9471622774632,2.291389493927692
3116,0.41693824854693895,0.555758149834652,1.4889453007172013
3117,0.0599058194496061,3.78803731565606,2.2465127086265655
3118,-1.44782594600231,2.7607922134799505,2.8262653067879855
3119,-1.51216963418324,1.8752801520266598,3.3057547289072637
3120,0.167566567497671,1.90176370033259,1.6002067733834584
3121,2.76723621009429,2.88410871379919,10.354536357000615
3122,-0.6969280212660269,0.8235045840440529,1.818681058184321
3123,1.26058378821912,0.40696446452656204,3.397249240477432
3124,1.2289353028989198,2.51300081312565,4.956877285211572
3125,-0.299341581458776,1.91880207022237,1.666510445916838
3126,-1.08919459531853,0.6110339939754971,2.2764173489484243
3127,0.218273662061406,0.55584134549672,0.9956468454751037
3128,-0.6210992832416999,1.0111884702495302,1.7419162244003663
3129,-0.153939432881784,1.12067472133322,1.2090980420244326
3130,1.52136143415178,1.83001565179639,5.366958010186057
3131,-0.24542235733592,0.41592553282537603,0.8322538866465228
3132,-1.08026029239671,0.9044266316427522,2.3937933217832175
3133,-1.93722570346854,2.04035316558869,4.3862933340354004
3134,0.741900512674852,1.4330282379312802,3.212221398125333
3135,-0.256922097613298,4.0833497321830805,2.5770918671557936
3136,0.49047118217540703,1.5865046584111202,2.390994309406093
3137,-0.453794101716273,1.34126984931353,1.5796489521483144
3138,-0.0824797201590528,0.856678005417275,0.9849737994519463
3139,-0.134196160452482,3.21430714645132,1.5160042158753784
3140,1.6256250117712598,0.9347376646020079,4.736343843046111
3141,0.17459534758000697,0.21284232194104102,0.7571885126698097
3142,1.0786915256577199,0.14752898046831198,2.7972112092693315
3143,-1.7504344066613897,3.0585699333587795,3.5538386526351706
3144,-0.978615211561825,1.5368589198593798,2.2150984695553255
3145,-0.185539458816894,0.360656704804842,0.7475728450367531
3146,0.219534468026987,2.50992335279248,2.1912159869231367
3147,1.15904300569749,1.72776974939933,4.375256500923367
3148,0.661167413501317,1.86732259986471,3.0083447628302444
3149,0.0854641046198669,0.6946153332092241,0.9153499114871655
3150,-1.26239730132368,0.428798690204129,2.228954114241102
3151,0.43725400785729496,1.3082633823882601,2.22108909412054
3152,0.830720357906085,1.07974225621471,3.356333982823852
3153,-0.556077951587709,0.115028922797968,1.174562908733147
3154,-1.3381264337053502,1.68529889642048,2.8168869106203225
3155,0.90105895169147,0.42698582705598204,2.7321004988045807
3156,-1.05986600933141,0.6461819079903149,2.2692367824548647
3157,-0.45036844962379796,3.76256048007474,2.9597926810458013
3158,0.916649707032659,1.86327059359854,3.762377231983347
3159,0.0820878348538073,0.6139493735532429,0.8407009920754225
3160,0.957699404129628,2.0140977540814298,3.949524615443149
3161,0.78574655006467,1.1147922115730902,3.2536770390520324
3162,0.5363607186354911,1.2105099731946998,2.51281931460721
3163,0.879451193687344,0.884403566337187,3.278575406583453
3164,-0.655426061971033,0.387839127255465,1.5279836173575594
3165,-0.39220586953537606,1.19868955944539,1.462258486300694
3166,1.45757227680731,2.77803565498627,5.818914073730046
3167,0.14829626756612901,0.747522180936937,1.0535149453984294
3168,1.2261553011476698,0.945107602891292,4.077167328756669
3169,0.0080282628193958,0.45492262873742,0.6944847126214844
3170,0.377388950543971,0.9920911378783891,1.8606382123310785
3171,-0.535887066182772,3.2384786884205896,2.137413760555919
3172,-1.04036236525237,6.717139677952121,-0.8449799284926949
3173,0.304707630157979,1.63238487588655,1.8357335141917834
3174,1.3744910111950202,2.0811196786182498,5.145220835096662
3175,1.0021587386586401,2.42973035364636,4.319183494358846
3176,-0.148417738912232,1.3304123278878799,1.2884662115202976
3177,0.10742975219741302,2.57027834481052,1.979651915689775
3178,-1.53962028318631,1.8948574585609401,3.3792094575747207
3179,-1.2879914203707201,0.45398886128206106,2.287263264547274
3180,2.34874446923898,2.56019065297321,8.611397928609339
3181,0.18589227947835799,2.33844855516736,2.021250587564719
3182,1.43692774876982,0.64059768850902,3.9748252034451035
3183,2.72035107358321,0.9750381812537651,7.543801764031484
3184,1.3569891488615802,1.4712852153471598,4.791698114873153
3185,0.261758410772028,1.2710739493393501,1.716793362194547
3186,0.631047687400413,1.44398276291853,2.85667385502202
3187,-0.441793936404494,0.38509203192716907,1.1457585224603652
3188,0.10473119964713701,0.28475681512376,0.6985224000085244
3189,0.7615965730168041,1.76270794556466,3.2813698059388763
3190,-0.215005851657155,0.44947691837693104,0.8037702775537772
3191,1.30122966087946,2.89825508833933,5.270206888754065
3192,0.679520500850626,1.5393381810215199,3.0090948843502154
3193,-0.861963270186142,1.25729345277944,2.0552767323523504
3194,-0.23962135170298896,0.892133508330466,1.1077284791128894
3195,0.18401041364301302,0.962642860167478,1.3444235087513297
3196,0.575791091708828,1.16048767710247,2.6190721630114204
3197,-1.55967763833162,1.64546018446498,3.4378350151826247
3198,-0.8499369424449201,0.4523419916547271,1.8628612762573729
3199,-0.37588119154115995,0.811125974785482,1.2382376294947297
3200,0.753130037004965,2.9485693127617205,3.6372697539466214
3201,0.405260646976817,0.8736714257104989,1.819686526064739
3202,1.72510947062926,1.00435384615951,5.016681619410544
3203,-1.57439526497755,0.304153850873152,2.239540140723019
3204,0.0796134992958476,0.564235549924774,0.8003421495064875
3205,-0.24798852450168302,0.860724134840478,1.0925319177275659
3206,-0.511011375816344,0.511161967444174,1.331131083769488
3207,-0.5825740488453071,1.83374794209102,2.1185839352205527
3208,-1.02696915569588,0.8370237326612,2.3111483890518194
3209,-0.49076426852005295,3.4137845618020295,2.285682020837182
3210,-1.21724447816553,0.572785180889225,2.3761184067731698
3211,-0.25480841138647103,1.13994601492523,1.2850075307009623
3212,0.9518805503273141,0.974785827996886,3.5663858350175097
3213,-1.2316180553897902,0.285332361809544,1.9747356680328456
3214,0.06081051918506299,0.8383191751021459,1.0327760486727546
3215,-0.19650750409689702,0.9087125188396479,1.081279329739228
3216,-0.413624953704154,1.62100375583524,1.6257714450217653
3217,1.5953420642190301,2.07625265990324,5.843943869397478
3218,-0.193882079682298,1.79541017477407,1.4208457383677133
3219,-1.1913753802371498,2.55526162011235,3.1439840953371494
3220,-1.24000871840963,0.529887077665293,2.3481236450706966
3221,0.0664505974741659,1.8246609685463402,1.4180538326998506
3222,-0.509330950471677,0.907440575444702,1.5213953070904116
3223,1.1547850030753999,1.9562951142139098,4.437314067015404
3224,0.8925127608573471,2.3087317608977997,3.9903650004260633
3225,2.670541991931,1.88951030458711,8.582521013758287
3226,-0.0334176329122521,2.01302573663751,1.4841322559324899
3227,-0.10055794373496302,1.1208334913667801,1.197884390614657
3228,0.4250415394864771,2.9204932547449,2.6222978964612818
3229,0.951528325516422,0.5378968494811439,2.981286751882404
3230,0.5416236938540421,1.6899347080148,2.5626310714921736
3231,1.33217761152737,0.8783115167265999,4.1541274620510045
3232,-1.04370526317101,0.18930541072343104,1.7025875235481143
3233,2.35929465030941,2.9009653191274,8.57646465223221
3234,2.1018170281489,1.12439264241517,5.933746463509809
3235,1.01368536832187,5.62539084361717,6.9771348993247795
3236,-0.397083563987733,2.3118349222028702,2.299815125859869
3237,-0.261173699652984,0.9771392666686409,1.1931334963099933
3238,0.4246205863180689,1.10556166394927,2.0977225675156284
3239,-0.0276438916258313,2.1477858861611296,1.6082421194013212
3240,0.7498619916377119,1.68487578501474,3.232446755940199
3241,0.9696634685301151,0.8977024880997808,3.5126527701384553
3242,2.05062045997241,0.958762762649771,5.738622267869413
3243,-0.522894929384807,1.23833527520479,1.6470447495164497
3244,-0.671643458739758,0.626049508659686,1.693444417794918
3245,0.367408116472214,1.7520197849858001,2.0263799814420587
3246,0.0169435615593232,1.9585890355034798,1.4561603720427703
3247,-1.2547144193925601,0.847343070190264,2.6400233130660773
3248,-1.58678601670596,2.2798131256492202,3.4957407410399455
3249,0.369212979436394,2.57818623171208,2.6086626751395414
3250,0.0879519235085603,1.30082908167546,1.393800224676507
3251,0.22750453733093304,2.36046537669254,2.1310745481355546
3252,1.23745357716397,0.7329667459562621,3.781435701710844
3253,-1.03476359562348,1.3680238803428502,2.236858910172881
3254,-0.990618302686342,0.780708879383868,2.247975025551053
3255,-0.6463319207682671,0.232171013284605,1.3968956595872404
3256,-1.1727211507713302,2.85542390718836,2.6494198954159662
3257,1.0105234535144398,0.223860749928471,2.748739190883608
3258,-0.519171979778755,0.21202140506652198,1.1946002606142618
3259,1.2255984695663402,0.7978933791285359,3.859218414300809
3260,0.7351664722376751,0.283418532084365,2.1551379026288906
3261,-0.572700468007956,1.27264133384781,1.7194710514507354
3262,1.4792730015293702,0.25615285758030804,3.6189760855073665
3263,0.524806287528213,3.6203266005241503,3.3446552537746737
3264,-1.27689643456451,0.771757849498626,2.629008836674526
3265,-0.22772609322094395,0.839806190980463,1.0544849746756844
3266,1.26217887265238,1.49164517872265,4.590420818447765
3267,0.312503825430777,2.65162433727438,2.435222347817362
3268,0.156875632857388,0.195065565002105,0.7320602440753381
3269,0.94825772610434,3.86714491583012,5.372719371808332
3270,0.08195842137595499,1.1626710106209799,1.3334606457626668
3271,0.344507088583945,1.39861814200443,1.951959589609597
3272,-0.3431514393570819,0.33072296385110306,0.9563161415725252
3273,-1.92258327484225,1.00696869148208,4.050286048184699
3274,0.6984767444445521,1.32615896228623,3.069954342313448
3275,-1.24033165180896,1.8542715062778499,2.799662316589842
3276,-0.269242050846118,1.71873414318575,1.4691770527990362
3277,0.848215245138429,0.856111246602899,3.1613643778653078
3278,-0.659202885746433,3.5491759679528303,3.0703151253472
3279,0.37389654185908294,2.14469899272275,2.326174080134532
3280,-0.7918371907024799,0.35533908944532,1.7017442384307022
3281,0.27705632597313595,1.6860537471629797,1.7675662979799787
3282,0.071681085407404,0.984160774457036,1.1882238501124183
3283,2.33198409814565,0.31672149234044394,6.109728157416097
3284,-1.79672065628659,2.2482823304916804,3.9602021211366996
3285,-2.0672069509725497,0.8452866634423759,3.695452204575968
3286,0.0910077627969221,0.176809063602917,0.6690832183036226
3287,-0.348962539879612,1.1206180033008601,1.377677953625774
3288,0.37895877755164203,1.17216896617199,1.9981599745197476
3289,0.0139625640047551,1.8416630716551203,1.3844004183080718
3290,-0.201434754889376,0.137525343575765,0.7269243364391931
3291,0.898804722193578,0.480309660227281,2.789624761456704
3292,-1.06080547578856,0.395999424537483,2.021928482141444
3293,1.1070430712751,0.737065769361423,3.565017304179488
3294,1.4661953563047,1.2941956846618798,4.894025510852668
3295,-2.92543448800679,0.9466096151351608,5.405151376561667
3296,0.8659309440283579,0.661651750013385,2.943881668536047
3297,-1.02702398194267,2.24766117043609,3.265572759310988
3298,-0.0244393309723731,1.1710330748670401,1.24346183943015
3299,-1.02466181161293,0.33257891717285,1.908854929207674
3300,0.8135611837763171,1.14541133733463,3.355014265098074
3301,0.403021758864002,0.5957361531766739,1.4903757258110735
3302,-0.16002989434397102,0.29570760782074,0.7119103090018333
3303,0.109472702654776,0.145650514974832,0.6778414031829205
3304,-1.2567937308494,1.37263733313061,2.6049380991104805
3305,-0.0684406562837105,0.552831946513724,0.7402756122933132
3306,-0.992315467835578,1.0883267041409599,2.248176677136424
3307,1.00068738454975,0.8190153681167,3.474001938925877
3308,-0.6405594417192869,0.505720394799199,1.5736292646639602
3309,-0.247207066253132,1.78452452209979,1.4772762966737465
3310,-0.790454169956872,1.5806925803988898,2.0830348306491224
3311,-0.649819996131851,2.24960184288202,2.8803466060557206
3312,0.301574006760667,0.48246461810726293,1.1165068630172035
3313,-0.494097837674755,0.5473299070694261,1.315002611921951
3314,0.311825856339982,1.1227435632481202,1.7787586704841905
3315,-0.555927652947794,0.708995796265877,1.5144634080980912
3316,0.3664036840812249,0.38829885722384105,1.2068592370443374
3317,2.1276382467503,2.3526194782866896,7.829338873863444
3318,0.0625604092716692,3.69399683634646,2.109109028364573
3319,-0.7135355559870171,0.7188893753033551,1.8099546248049554
3320,-2.36150540548502,0.22497678345012198,2.429031864929261
3321,-1.24968036691892,0.521766139944917,2.3470011917306657
3322,-0.531029720317851,0.6489803132276271,1.4367634152306399
3323,1.21146728213256,2.5201585621973397,4.906212157471627
3324,1.9937894692670801,0.505772869155143,5.225324641156799
3325,0.166917098315525,0.00458379595159756,0.697680427827432
3326,-0.22718065916309804,0.6877849855209631,0.9398361923452929
3327,0.5838235779011409,1.0528990267040599,2.57274239453778
3328,0.12389209677496901,2.37984451975074,1.9376549997900943
3329,0.164664610844458,3.17129866935834,1.7756609951118028
3330,1.09820368224202,4.47956092174742,5.566235091819832
3331,-0.340201211869532,0.759404684441838,1.1466369423712839
3332,-1.62193259220884,0.9634878616108771,3.4276110277592373
3333,-1.20744506232967,1.2938385016507299,2.5235113550286563
3334,0.169282596160331,0.762904084384827,1.1053610175118782
3335,-1.99412377910388,1.15187367518715,4.498812637328864
3336,0.157792476705581,2.14960638929368,1.7899794385445735
