"ID","x1","x2"
3319,0.0625604092716692,3.69399683634646
3320,-0.713535555987017,0.718889375303355
3321,-2.36150540548502,0.224976783450122
3322,-1.24968036691892,0.521766139944917
3323,-0.531029720317851,0.648980313227627
3324,1.21146728213256,2.52015856219734
3325,1.99378946926708,0.505772869155143
3326,0.166917098315525,0.00458379595159756
3327,-0.227180659163098,0.687784985520963
3328,0.583823577901141,1.05289902670406
3329,0.123892096774969,2.37984451975074
3330,0.164664610844458,3.17129866935834
3331,1.09820368224202,4.47956092174742
3332,-0.340201211869532,0.759404684441838
3333,-1.62193259220884,0.963487861610877
3334,-1.20744506232967,1.29383850165073
3335,0.169282596160331,0.762904084384827
3336,-1.99412377910388,1.15187367518715
3337,0.157792476705581,2.14960638929368
3338,-0.0945654496958043,0.534309267076617
3339,-0.0570092143068,1.29758452415331
3340,0.422916439591655,0.521356571081504
3341,-0.574662347967536,0.336283887660888
3342,0.410196408338574,1.03901020683087
3343,1.01607968652516,1.83194628035913
3344,1.48189210447966,2.29003226346773
3345,0.67773852259215,0.766078125803559
3346,-0.617257236868971,2.08973980300818
3347,0.430781770114413,0.117006041128468
3348,-0.420109727376596,4.21421314616898
3349,-0.875911002675378,0.890448535781903
3350,-0.131728036247691,1.80713453664103
3351,1.39979270751117,3.73514868408433
3352,0.77341394142298,0.594143483658514
3353,0.386829072642511,0.833887224070917
3354,-0.31283351124469,1.28097775131001
3355,1.19446782129467,1.39237337383842
3356,0.834884628376819,0.584117603430441
3357,0.536538679440691,1.32232456192363
3358,-0.291834228686331,2.03417579861711
3359,-0.858774418459868,1.58507650169509
3360,-0.0103554540840784,1.61410116318712
3361,-0.981047622209272,0.588778029150125
3362,-1.0420388291243,0.96898814584773
3363,-2.34329158679145,1.50337099199205
3364,-1.47850142575999,1.93814246068945
3365,0.134917125646317,3.8523918601241
3366,0.244447510617494,1.6312694920734
3367,1.19999800252131,0.696388098939271
3368,0.329469025236611,1.37898405122498
3369,0.282661521303086,0.86668904224827
3370,-0.891573681443781,1.09234054778811
3371,-0.303674486364381,0.859120716435825
3372,1.74944577728143,0.0439160353115352
3373,0.582407866767415,2.08936166037759
3374,0.162313373648549,1.21218727278527
3375,-0.27419018144301,0.933188439271548
3376,-1.05579753430518,1.90425577192719
3377,0.21883114756358,0.83382282016253
3378,1.12117533174582,1.55225433153559
3379,-1.12604534099171,1.41776707297086
3380,0.0595699454087954,1.02937809487945
3381,-2.43756910032723,0.896986012399715
3382,0.115326617454994,3.78053375134166
3383,-0.779149221377934,0.883936205073406
3384,0.745603175166905,1.3407897620822
3385,-1.04500173146734,0.801947826737625
3386,-1.47704035892678,1.09485077051631
3387,0.541127918727295,1.25810518200561
3388,-1.76702293562033,4.68933744036611
3389,0.0816497869414196,0.54236721356131
3390,0.989292941403117,0.410405502575697
3391,1.57619385580139,0.463243698246197
3392,-0.256935892113092,0.838340798166234
3393,-1.11506569832711,2.14046597792535
3394,-0.401272186100054,3.48196647724451
3395,-0.680678892832633,0.689639269304882
3396,0.718553501426008,2.71684465285347
3397,0.638760188277569,5.32638748985808
3398,-0.358493178386449,3.00284072054167
3399,1.7186011449005,0.330630007860411
3400,-0.0992270808872012,2.7204570429345
3401,0.667414166387615,3.76487553129031
3402,-0.179870223851326,0.881852894320385
3403,0.0658310525418613,2.67185032176213
3404,-1.04003415484312,1.20739903770242
3405,-1.31101105649274,0.737721011669271
3406,0.933189531014552,2.36957248790713
3407,-0.598272768433022,2.58612894078187
3408,-0.36370567710768,0.787874904312603
3409,-1.00044103733332,0.342474382462492
3410,0.15046199370067,1.13258028832385
3411,0.657984144992526,1.82808554179827
3412,-0.643255202003267,2.65222138648939
3413,-0.614884142367009,2.65466689572954
3414,0.447420521630289,0.584531775782569
3415,1.11911873384319,2.55691284765156
3416,-0.683695802229906,1.05892141619669
3417,1.16132538068565,1.2331049644628
3418,-1.2027416428882,0.877480328442616
3419,1.49492298401258,1.1658443913103
3420,0.256458384756649,1.62430980906185
3421,-1.249725241044,0.861838592721596
3422,-0.49491529817697,1.33900874701225
3423,1.41156697767931,1.59968344034932
3424,-0.0908188923173714,0.731498517367354
3425,0.311248998481559,0.598012179236467
3426,-0.0177515301864248,0.268108410446787
3427,1.37595985372708,0.696806742274074
3428,0.0738750434160605,1.68635920724075
3429,1.4666257278938,0.341714313415212
3430,0.59608176199369,0.57468249514744
3431,0.980104577863909,0.756860050325011
3432,0.326000916728685,1.33656656557416
3433,2.27630694502615,2.4455998363017
3434,0.251844208779432,1.32430353199797
3435,-1.2799889368733,1.1262689348899
3436,1.60729774928125,1.94846611777476
3437,-1.00055582662845,1.06936237859566
3438,1.44773239501311,0.83534390716589
3439,1.46398109772887,0.298451371507198
3440,0.413445509361871,0.632846653730769
3441,-0.411094104218363,2.98074504927903
3442,1.65567026788558,0.406183551234873
3443,2.04336423941807,1.81133438698012
3444,0.169679150471936,1.22513188290726
3445,-0.533559985336978,0.26934842770789
3446,0.254124314630752,0.59734093036353
3447,1.64576208532394,0.613890706246268
3448,-0.497745450303279,1.26361281546987
3449,-0.406284352211871,0.259530068361403
3450,1.05901527784607,1.58894737040323
3451,-0.316683665261029,3.49342084206861
3452,0.23596568472008,1.35167969524878
3453,0.041586669335437,0.402833869598801
3454,-1.12364329293155,3.20715025481575
3455,-0.244134573840758,1.35813763705392
3456,0.618151882680155,1.72281847686563
3457,-0.271105568006349,0.721049157735778
3458,0.428871380031924,3.51844040906512
3459,0.747866731482945,1.20192078841239
3460,-0.0829586986729615,0.236980313888898
3461,-0.990815611762689,0.124237826766841
3462,-0.983207960887791,0.727762883521807
3463,0.115786409225612,0.745588461032244
3464,0.171576804184893,0.614834068889111
3465,0.797349804282971,0.731163445483335
3466,1.67735488580078,0.712114832349765
3467,-0.275168076058821,2.23694274210096
3468,0.677869564264735,0.931993197924496
3469,0.362589264235015,1.06824399335138
3470,-1.52179407879654,1.23555795337891
3471,-0.653938514990767,3.60550567434059
3472,-0.00079187672129195,3.0310121750573
3473,0.0936350796848947,1.98012024443274
3474,-1.35294775350957,0.653330972586974
3475,-0.301525748219622,2.37201421881933
3476,-1.00228832556828,3.24879872797242
3477,0.640904025851584,1.59764222610408
3478,0.483268273975054,2.69932365511133
3479,0.244531787089424,0.372479788388081
3480,1.03982827852408,1.36988801781989
3481,0.0654721101671432,2.19539504836496
3482,1.08184864704784,0.869433435138095
3483,-1.86600644601101,1.18596475327147
3484,-1.19987434894655,0.634660253195127
3485,-0.557095510396336,0.461887595827615
3486,0.287969926855431,1.58309169649441
3487,-0.57284129392782,1.00140263635945
3488,-0.834851502089341,1.08946049694137
3489,0.600962680964025,1.33172125097484
3490,0.979369501943634,0.29087351562293
3491,0.619906409953048,1.18676500311393
3492,-0.348600528905308,1.89294075058364
3493,-0.67390429368812,3.4175796116778
3494,-1.48321069892367,0.686979347669487
3495,-0.12193485293192,1.05886272596213
3496,0.494511556917507,0.820723798425766
3497,-0.313551858416554,1.17747815264715
3498,0.489888450208077,0.824876649858448
3499,0.400993093362515,2.1246867586256
3500,-0.0580595350505987,1.00010042977824
3501,0.0869877840441472,1.64808123219147
3502,-1.48890699602029,3.96352081815272
3503,-0.285370041359931,1.1624788735334
3504,0.418864913720429,0.620474959528006
3505,-1.15125692748925,2.12282435619185
3506,1.29179401673215,2.53997272215417
3507,0.530216461233705,1.80751094362534
3508,0.742983535512533,2.18822071140056
3509,-0.237895452666243,2.00722287302951
3510,0.39305051051884,0.334917859458205
3511,-1.68630876663223,2.21227449094008
3512,-2.11509214567221,0.939709857561091
3513,0.468944659892929,1.74017163808917
3514,2.24246697478471,3.05194477770918
3515,-0.819242898692972,0.592699876131773
3516,-0.404406671156107,1.59641214189923
3517,0.848549723255968,3.03229728758731
3518,0.631583671373851,0.320867219704424
3519,-0.834835150602625,1.02991088160985
3520,-1.1405887938553,1.39296447450423
3521,1.02361414448793,2.01680903038407
3522,-0.117340905826846,3.70097999983244
3523,-0.81069203652123,0.70847003866732
3524,1.18865973742558,1.82750730848315
3525,1.1327112762905,1.28627924016425
3526,0.0591834108189095,1.1167613735856
3527,0.614572834668053,1.86080290121064
3528,-0.70457768343975,2.63286643936531
3529,-0.0827481677769853,0.495096560067033
3530,-2.18690984973351,0.63473445716755
3531,0.341298123530281,0.432309707629996
3532,-1.68209233952315,2.47883720204789
3533,0.311698233194837,0.334576135722768
3534,0.931606915859707,1.38656462626397
3535,0.478747274253876,1.41437193055686
3536,-0.604488016475722,2.27836896899967
3537,-0.377738938860936,0.962007690110896
3538,-0.955346904867136,0.311500456271722
3539,-1.0282580881566,0.424854946509085
3540,0.60916446068582,1.0680219541672
3541,1.10090391947664,0.802111744842002
3542,1.09267076543675,2.9099189143627
3543,0.5634367444288,1.04300698696849
3544,-1.63082624650122,2.68194739686361
3545,-1.54507929977267,1.4645365157293
3546,1.8521914620155,1.54876920619135
3547,-0.729412242324451,0.696121863474107
3548,0.960670181162183,0.832908319832069
3549,0.0354423960347368,0.508888373796153
3550,-0.0214559414528782,1.43643815370673
3551,-0.839274018869462,0.528264194917866
3552,-1.21845814415798,1.54197011733426
3553,-0.540172892195112,0.279125192866325
3554,0.442268466394593,0.712059568991759
3555,1.70467308029592,1.15447287832444
3556,-0.750856866984374,0.819122498783462
3557,-0.0925481670327649,0.579524911531898
3558,-0.449216761366746,0.144702610227214
3559,-0.321473893883172,1.61604101401136
3560,-0.87242320433624,0.116312494708177
3561,-0.408299312557163,1.12908240027577
3562,0.329245902772672,0.620530526155501
3563,1.26469938380841,0.661695860423557
3564,-1.08854151679906,4.61723790275613
3565,-0.52512797471437,0.0961662071026026
3566,0.421653565805827,0.924287688023766
3567,0.364992317304967,0.671085083204825
3568,-1.16558934209432,1.85822600979896
3569,-0.669933830805407,1.38966040194535
3570,2.33615429332707,1.18664143136073
3571,-0.736926268501998,1.4849402300806
3572,-1.80851634153672,2.2817151196507
3573,-0.425185135382145,3.14844737882811
3574,0.136047856566067,3.96863581002913
3575,1.44335607848438,1.86172883265424
3576,1.81752716894313,2.72685457697982
3577,-0.585605143158703,0.438334172255036
3578,-0.515415320551069,0.367466045419469
3579,0.282929194146645,2.06192574355007
3580,-0.531679205921323,0.796717838142229
3581,0.589952780911619,3.53668253069836
3582,-3.1075503611498,2.34203496467477
3583,1.21405692056911,1.45215414200323
3584,0.382357198748014,2.81175096372119
3585,0.808550346454723,1.40885935347047
3586,-1.36869579003907,1.35995233999092
3587,0.364618614798575,1.57463219263687
3588,-0.90642036839901,1.87105761928684
3589,-0.669810964503625,0.384642792502467
3590,-1.21745035419225,3.31168642498198
3591,1.25789122517848,2.14907306684272
3592,-0.456138107292065,0.513947254750838
3593,-0.765486982501619,1.4551102506896
3594,1.1654973227753,1.87196966286922
3595,0.676286285096415,0.111272043157036
3596,0.772532043921825,2.2931714314783
3597,0.772219780083497,0.515464774570225
3598,-0.837185040576108,2.678937318036
3599,0.694922559629748,0.641012702512748
3600,0.0376322879060079,2.21640173090741
3601,0.391913671748026,0.665932906541447
3602,3.37149734318399,2.54455860069301
3603,-0.0653327916904267,1.58134415136279
3604,-0.114293897605199,3.10310563033325
3605,0.907109291525359,2.37656971385754
3606,0.577409226967261,5.09180707670403
3607,-1.37841223785107,1.52437185626893
3608,0.272770975907364,0.477638430582497
3609,0.428929079291507,3.04103061791029
3610,0.386380171240794,1.42424082541179
3611,0.513775186642158,3.14428732944282
3612,0.903491723854104,1.2362953566868
3613,0.156519452154856,0.686808198337245
3614,0.0556067007693177,1.17418215042304
3615,-0.0726062880231286,2.4099133326097
3616,-0.812169009519955,0.418484275568009
3617,0.138261182728946,1.03342405268672
3618,1.04275586781011,1.90964297279645
3619,-1.06405247056027,0.90057118844187
3620,-0.598490635134042,1.23125220331005
3621,-1.20187853368322,2.16628155524126
3622,-2.17684891134775,0.821514039546534
3623,0.537830159219828,2.45490531391605
3624,0.496497214181637,0.639453790646295
3625,-0.244129795023037,0.289208882090353
3626,-1.32303850824139,3.06818317091813
3627,-0.106811415818488,1.98567620356269
3628,0.706637266996757,0.715320516186343
3629,0.587796265530318,1.14412430781488
3630,-0.507201169632745,5.12743147084628
3631,0.275244198961349,1.04866490155688
3632,0.359845793930765,0.893638846211908
3633,-0.350616977660724,0.303501119199121
3634,0.242926953538806,0.743366704614239
3635,-0.78953478034791,0.126012873767442
3636,0.70367839091882,0.801724049813876
3637,-1.5517126105661,1.0432886510064
3638,0.552823151943645,1.33464370632498
3639,-0.00493802845958221,0.523575864697094
3640,0.663749862199824,0.981662654560762
3641,-0.369667809617841,0.562918726429064
3642,1.19390082452006,1.50634187984276
3643,-0.538092483910549,2.34769934380454
3644,0.0740596503081482,0.614055752313835
3645,1.97606863780089,1.10595619587476
3646,-0.168784952705557,0.341992196281887
3647,0.584567834340965,1.89722809903357
3648,0.0566692142211329,0.596392099187068
3649,-0.525230162641911,1.86145908382737
3650,-0.643328204935812,0.9157384951746
3651,-1.5040552056468,0.814518248376255
3652,-1.05233070541005,0.751927710713315
3653,-1.520289713846,1.80434756807829
3654,0.242515971790574,2.16284911911015
3655,-1.59574621041782,0.875665217664108
3656,1.03129976501701,2.23506296573979
3657,-0.143799213789125,1.16257852887485
3658,-1.64955332457898,1.36240755904312
3659,-0.620272415970139,1.07179235600438
3660,-0.987213939544075,1.22509316629968
3661,-0.249182705743034,1.6917559827172
3662,0.47292286745019,1.06791687255899
3663,0.397943899840248,1.47601009152639
3664,-0.773815694560066,1.13722292218101
3665,0.0338834318326524,0.545315307523198
3666,0.159308496661372,1.5723693807597
3667,-2.4799171255698,1.45596549923309
3668,1.14090235383342,0.930345037780381
3669,0.508162612312904,0.969981287090769
3670,0.516420722198812,0.432959942987536
3671,1.48020301801503,1.57278649077015
3672,-0.350632301042516,2.21937253989957
3673,-1.10496954676239,0.302184479316095
3674,1.03204089461868,0.958264930751964
3675,-0.769114550067682,1.18822971406587
3676,-0.513316416600213,0.973805983577312
3677,-0.803318190220979,4.09857587822393
3678,1.26076033207592,1.40540903494382
3679,-0.52328327483895,2.26991906563375
3680,0.148641096263571,0.698240325037125
3681,-1.56155121802856,0.442200007032276
3682,-1.85326774669343,0.620576955487584
3683,1.92357722429699,0.79251434947853
3684,0.781870964608281,3.45728796622942
3685,1.13183496595374,1.9172091468118
3686,-0.804293148502767,1.31164944272474
3687,0.267137192324109,2.76827380302975
3688,-0.439428211759001,1.6597151849273
3689,-1.91834643761364,4.19127513231573
3690,1.02333134335197,0.281879918436625
